,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
47171,047171,1607174860.890961,1,2,0,0,0,15,7.461885106941453,51.51526799407976,11.060067414915139
47202,047202,1619692034.000418,0,2,0,0,0,27,20.981510080555637,52.25318185303747,52.47326110689822
47207,047207,1598008137.999537,2,0,0,0,0,12,11.249786522537107,43.787747152867105,57.87226567279207
47214,047214,1611142548.889351,4,8,0,2,0,4,20.956933017201553,64.74893820593341,5.004778885585921
47215,047215,1601457494.883774,1,2,0,0,0,46,12.365897213766628,51.33149448754358,31.30780247007779
47233,047233,1619856033.22645,0,6,0,0,0,8,20.899704555127048,52.258180553997676,42.19350051792344
47234,047234,1595413800.884796,2,0,0,0,0,23,9.205174069097223,45.458310344543236,61.77188696677591
47253,047253,1602409595.667221,1,2,0,0,0,21,8.67209073234418,50.12634354323221,29.545653667204746
47284,047284,1607776229.110584,1,4,0,0,0,14,8.858221554245045,53.08919036638627,12.263542133459325
47290,047290,1595239542.882309,2,0,0,0,0,21,9.217790450835468,45.46809344558172,59.54662268344126
47293,047293,1587642835.004124,4,2,0,0,0,7,15.611998865312136,58.41165619477005,43.27978198884408
47296,047296,1633948088.110342,3,2,0,0,0,13,19.087395643143488,47.51742066122732,35.1545102822449
47303,047303,1607442224.445526,1,3,0,0,1,25,8.847224040776913,53.068266141632336,-5.077963617841789
47307,047307,1601980392.441969,1,4,0,0,0,20,13.77096024009498,51.01641039709033,33.29944084052117
47311,047311,1616767076.115608,0,0,0,0,0,13,19.03873049746472,50.29928726275848,28.03702787615343
47319,047319,1587706598.115196,4,2,0,0,0,2,15.6243806513474,58.411021202443166,16.467339361058407
47325,047325,1619044209.441103,0,3,0,0,2,9,19.930418266091877,50.06022986497868,-27.407927830556446
47347,047347,1600177867.105437,1,2,0,0,0,42,13.274591264640785,52.53598929625814,28.960638989611077
47361,047361,1607667121.671788,1,4,0,0,2,4,8.87968085802366,53.07813462926251,-10.568915763824194
47387,047387,1589902513.220692,4,4,0,0,0,24,15.2021197982228,59.274254927114484,27.476114391149373
47390,047390,1617032878.332797,0,4,0,0,0,22,19.02022554884339,50.26535177559059,12.75545834165949
47417,047417,1638387906.97582,8,3,0,0,2,10,-6.281890069876885,53.346324711730574,-30.892872572241203
47418,047418,1623051350.222504,0,0,0,0,0,21,18.51450497294969,54.37606344170613,42.70769682822782
47422,047422,1619255379.774867,0,2,0,0,0,16,20.95208722396353,52.28789567967187,47.30961308010432
47423,047423,1601465733.555308,1,2,0,0,0,23,12.408843320573922,51.33539785357114,34.91286734913034
47444,047444,1601453553.554256,1,2,0,0,0,6,12.319560752987025,51.33190046307056,24.84871673043699
47445,047445,1595669901.224825,2,0,0,0,0,40,9.154482359590517,45.48325959851701,55.19558340204441
47460,047460,1601983567.330925,1,4,0,0,0,11,13.740532084237843,51.06417481609293,32.93913210555776
47492,047492,1588668431.665115,4,2,0,0,0,46,17.66338972748436,59.84776987753177,41.639690951050525
47505,047505,1587714179.88534,4,2,0,0,0,8,15.617537307289297,58.40831407450108,32.207138730000324
47511,047511,1601982412.003142,1,4,0,0,0,14,13.757897487269922,51.051649535997576,33.33754090215189
47513,047513,1620143631.661375,0,4,0,0,0,11,20.990088329937223,52.21783598219151,18.94432758914219
47522,047522,1600755196.332236,1,0,0,0,0,27,13.34424259934477,52.50636879003265,11.20210760850938
47529,047529,1596008494.773229,2,0,0,0,0,19,9.247268485076436,45.528243057828774,35.99483806079493
47579,047579,1607171162.329928,1,2,0,0,0,21,7.479785866648296,51.513397379199844,14.668209624563346
47580,047580,1614174592.889422,5,0,0,0,0,4,5.476422797671626,43.453963558876104,31.045823900084464
47585,047585,1602236170.114277,1,6,0,1,0,8,8.767588605637219,50.10500366992755,29.569261794437836
47618,047618,1599812706.001187,1,2,0,0,0,28,10.04016183239264,53.60440457468086,29.564105527908445
47629,047629,1587537931.892463,4,0,0,0,0,14,16.1828760418194,58.58471387946245,24.983758814302135
47647,047647,1621071101.442331,0,6,0,0,0,12,18.60359234934512,54.38699502067556,52.19933509075503
47667,047667,1596103578.108547,2,0,0,0,0,22,9.151291645975897,45.562243669265385,57.62362839874224
47698,047698,1595573815.333696,2,6,0,1,0,31,9.156389749717635,45.4881854359566,28.86910134453526
47718,047718,1595842370.889075,2,0,0,0,0,36,9.223680973594412,45.483254481853976,54.07367289853608
47737,047737,1601398341.004672,1,3,0,0,1,10,12.376748830739393,51.34461955302992,-0.8164583559894822
47755,047755,1615362944.664413,5,0,0,0,0,15,3.8891123898235747,43.61278454864811,18.473840646304026
47762,047762,1619100375.444869,0,2,0,0,0,17,20.94308343149189,52.22610783297284,32.24638341718067
47763,047763,1622440576.780073,0,2,0,0,0,3,18.628644419238697,54.330271780435694,28.25624020202836
47764,047764,1622580147.557141,0,3,0,0,2,2,18.56362010159338,54.44146895504866,-8.905087761799109
47770,047770,1590562328.001668,4,2,0,0,0,5,12.984264858593832,55.58205383705049,32.54671252309313
47773,047773,1619420800.217731,0,0,0,0,0,34,20.99308858590236,52.25742629415688,33.65942560954226
47784,047784,1589969302.774973,4,0,0,0,0,14,15.19646042747699,59.2596827792211,50.02181387605063
47790,047790,1618765239.782027,0,4,0,0,0,37,20.943870785034527,52.22431893403054,5.353302979984008
47795,047795,1595431108.891109,2,2,0,0,0,27,9.184151701133679,45.49140209308134,37.01772970940144
47801,047801,1598268609.882085,2,0,0,0,0,24,11.282491536523882,43.77096580024739,56.80220684311642
47821,047821,1607440533.884514,1,2,0,0,1,24,8.843032006622497,53.06899694276582,-1.4900287125496163
47829,047829,1622224548.220798,0,2,0,0,0,2,18.57728345287791,54.42481078886018,7.746331035908909
47835,047835,1590670120.887835,4,2,0,0,0,2,13.198322150999887,55.702612180486405,50.924890518100845
47838,047838,1600081952.444421,1,0,0,0,0,51,13.360753368607849,52.54732459737648,40.38368782655056
47848,047848,1619122766.880348,0,3,0,0,2,16,19.959159806575478,50.06916439086914,-20.16529908206239
47850,047850,1597142519.110619,2,0,0,0,0,11,12.504958812962288,41.826921529148485,62.11612597098326
47860,047860,1588843667.775862,4,2,0,0,0,7,17.63621193583502,59.855281697109604,44.92650800580244
47893,047893,1598252379.337264,2,0,0,0,0,28,11.285833418939198,43.773829305492534,25.813577763476047
47909,047909,1589191612.778573,1,4,0,0,0,43,11.572952109075185,48.173887376772846,57.32640266644896
47911,047911,1589812496.887057,4,4,0,0,0,11,15.220128862666842,59.25213023975152,34.762353579123776
47914,047914,1603201723.995754,1,4,0,0,0,32,10.129528739744684,54.33450569544354,16.286952263650676
47920,047920,1618391575.447224,0,6,0,1,0,13,21.0525904751372,52.293495154604805,44.15194921716412
47930,047930,1590579396.222984,4,4,0,0,0,6,12.969675029420044,55.596626535280684,55.435383669913946
47939,047939,1618827856.218982,0,2,0,0,0,7,20.981165524956165,52.250137535209745,49.17597618536861
47944,047944,1601469920.892414,1,2,0,0,0,16,12.408354576625332,51.33695212919635,30.95720997949649
47962,047962,1615360512.660848,5,0,0,0,0,18,3.8695479956114576,43.60198302575374,11.702159155574876
47973,047973,1595322665.6693,2,0,0,0,0,2,9.122778200456617,45.43798553077407,51.98200405906571
47977,047977,1618480268.001767,0,6,0,1,0,31,21.023925573048917,52.19984009904607,46.903144491987085
47987,047987,1587658484.220991,4,2,0,0,0,7,15.619924302250782,58.418613047031734,16.590329311511752
47988,047988,1587713334.105936,4,2,0,0,0,21,15.63891984803152,58.40833743365594,30.602401556550063
47991,047991,1614000736.115442,5,4,0,0,0,5,5.464625401433251,43.31175754640434,32.19387422801774
47994,047994,1621100006.217469,0,2,0,0,0,1,18.55745767780579,54.456581317090574,8.548386133597575
48002,048002,1589819080.2179,4,4,0,0,0,9,15.21504145250575,59.27277284068354,21.059825261743427
48003,048003,1605505324.558119,1,3,0,1,2,8,6.947333997023369,50.89404837458623,-10.724635093063696
48005,048005,1618861757.888179,0,3,0,0,2,16,20.967326780689714,52.25672858037558,-16.719043136219
48008,048008,1597249078.22006,2,0,0,0,0,3,12.482377342388656,41.80412601928012,20.345151658811048
48012,048012,1589836876.775077,4,4,0,0,2,8,15.196452775941628,59.28796104031435,-8.33921832998847
48017,048017,1618983837.328354,0,4,0,0,0,6,21.01468611224384,52.24306210241315,19.96619544483829
48022,048022,1600179689.332878,1,2,0,0,0,29,13.334786866773731,52.498778203124424,25.25760330184484
48024,048024,1587736093.221532,4,2,0,0,0,12,15.623956949834774,58.40413336477651,34.65146835390213
48036,048036,1589957752.001778,4,0,0,0,0,16,15.198964003487783,59.26178778500804,32.439826658046826
48047,048047,1622284791.441057,0,2,0,0,0,27,18.621638428562154,54.33809826372845,57.417768454602616
48067,048067,1619264043.553204,0,2,0,0,0,16,20.997898562452317,52.25376733935097,49.130779878461105
48072,048072,1621098021.216352,0,2,0,0,0,10,18.617859198568144,54.40629770441583,13.012784477143825
48075,048075,1588975161.882074,4,3,0,0,2,1,17.618052082139638,59.85190744358331,-11.894086084754093
48085,048085,1619015891.669039,0,2,0,0,0,10,21.03134895802412,52.317602315678414,27.333598028716395
48089,048089,1595067049.668736,2,2,0,0,0,10,9.229392136149595,45.51265994279345,60.43323183760541
48119,048119,1618857261.11566,0,3,0,0,2,11,21.01962444966031,52.18454149760253,-7.896771919427664
48121,048121,1619035353.220247,0,3,0,0,2,2,19.916218420382215,50.06756614055677,-18.743417570668115
48123,048123,1614868688.884222,5,2,0,0,0,2,5.377831367644129,43.30407760184492,27.838142804874742
48127,048127,1610105763.889234,4,8,0,2,0,3,20.274194763773995,63.82912718841441,3.715215130308536
48133,048133,1618655997.002889,0,4,0,0,0,22,20.979419579240083,52.24469804619076,48.54787945360471
48142,048142,1588675272.774095,4,0,0,0,0,21,17.61534320560562,59.85906612155758,46.71956120873316
48149,048149,1588936955.447838,1,2,0,0,0,30,11.571502933144712,48.15152069282263,59.17094706136561
48153,048153,1621098668.994194,0,2,0,0,0,10,18.574606224000167,54.42878447637249,11.51020548582342
48156,048156,1600161941.662126,1,4,0,0,0,36,13.327034433048349,52.50023617336417,36.31692621743704
48172,048172,1605355343.226243,1,4,0,0,0,68,6.8993226573030055,50.98513265408283,19.81131768152393
48177,048177,1601451092.217378,1,2,0,0,0,8,12.376520280107055,51.35045295972408,19.872097043812786
48189,048189,1618412883.779227,0,6,0,1,0,25,21.038785141631788,52.25129103207231,21.206475915697354
48196,048196,1622584973.337163,0,3,0,0,2,5,18.651969221617808,54.353266601256955,-12.813823488123077
48197,048197,1619122979.116296,0,3,0,0,2,3,19.94591670088978,50.070350438219506,-20.411299716626573
48210,048210,1618405590.554851,0,6,0,1,0,19,21.019977032329848,52.21200460198308,37.866069543384725
48226,048226,1607170725.222735,1,2,0,1,0,18,7.469532384982573,51.51256167699344,14.961492311892684
48229,048229,1622312671.220799,0,2,0,0,0,19,18.571189436673478,54.4421827066048,4.329347895871038
48232,048232,1614936098.884227,5,2,0,0,0,5,5.4021318985912,43.54411280096881,30.398830583246998
48234,048234,1601972890.889378,1,4,0,0,0,10,13.747081005592188,51.06313553330989,25.521223827413365
48237,048237,1622786824.890249,0,4,0,0,0,2,18.593523405745376,54.380144833785245,30.132101866225945
48238,048238,1621166934.449409,0,6,0,0,0,3,18.641113804199016,54.346995685254896,51.326731368989115
48244,048244,1619432924.2268,0,2,0,0,0,20,20.988084427848413,52.22648085496928,51.56911735095845
48260,048260,1619692179.669717,0,2,0,0,0,30,20.993249084930046,52.25743471762602,52.48361344881652
48265,048265,1586848725.559959,1,0,0,0,0,19,11.564834577988101,48.28176825378947,27.705600097993177
48266,048266,1587729550.886492,4,2,0,0,0,11,15.606587069593777,58.42849428018777,43.3107165094518
48268,048268,1589073242.550078,4,3,0,0,2,9,17.66278191904512,59.84803975403954,-6.772347715280745
48287,048287,1601401438.889158,1,3,0,0,2,7,12.394964328329182,51.33907283758243,-9.028418739160315
48301,048301,1587712967.333768,4,2,0,0,0,15,15.615383943763357,58.41957560132996,29.888201999538587
48305,048305,1618491194.889361,0,6,0,1,0,7,21.018013631758087,52.219591435256945,39.61806611479905
48307,048307,1598008862.445193,2,0,0,0,0,19,11.219967051677541,43.79363619124926,57.920724627931584
48325,048325,1619503775.995238,0,0,0,0,0,41,21.0107937827873,52.23120739168951,25.60106256926497
48329,048329,1619035266.21909,0,3,0,0,2,2,19.913932057053103,50.0689985839641,-18.602653604188617
48359,048359,1587745286.666769,4,2,0,0,0,15,15.652353260029978,58.40045454389812,15.911410642852843
48367,048367,1589843818.780297,4,4,0,0,2,6,15.223897944050675,59.26254912687007,-10.57746209081833
48417,048417,1588663495.887756,4,2,0,0,0,8,17.649168115236197,59.8555992841984,33.56165754368778
48423,048423,1605610451.889665,1,4,0,0,0,4,6.796968132009401,50.96659111666611,19.627418017918387
48424,048424,1597057897.668232,2,0,0,0,0,14,12.454887872852197,41.81555146016384,63.38564610470618
48428,048428,1618500241.884825,0,6,0,1,0,10,20.983550241064282,52.21923540244379,19.0865542560811
48437,048437,1589968259.225355,4,0,0,0,0,17,15.198705782027304,59.26447126585283,49.201149309629685
48454,048454,1619265196.773078,0,2,0,0,0,7,20.966175517204242,52.24315119989315,47.88510783617087
48464,048464,1607496752.332107,1,4,0,0,1,11,8.813782409458556,53.080566739430076,-5.030150149474238
48465,048465,1587744513.554539,4,2,0,0,0,9,15.609212601075123,58.41978891491138,17.621632029325227
48472,048472,1601451377.671402,1,2,0,0,0,31,12.401937101090216,51.3248142234477,20.51874951379044
48479,048479,1585659564.778557,1,2,0,0,0,3,11.54262550066364,48.111079498551746,41.47603871296621
48481,048481,1619418484.780988,0,0,0,0,0,42,21.00738267143045,52.22899262741763,28.176600760630116
48487,048487,1601398580.775553,1,3,0,0,1,10,12.407172181103684,51.34076243043565,-1.5286516313093585
48489,048489,1619131963.000872,0,3,0,0,2,2,19.888761582057917,50.07565311884639,-27.014949253988817
48493,048493,1607435602.003115,1,2,0,0,0,15,8.821986903227373,53.07895499837993,6.988479509940547
48516,048516,1619265286.774723,0,2,0,0,0,17,20.97135117594947,52.238663406722175,47.75897337652381
48526,048526,1618491581.99601,0,6,0,1,0,13,21.02078153011397,52.23200351308439,38.94079874330568
48528,048528,1619257466.775022,0,2,0,0,0,8,20.92626509994695,52.24074902044091,49.62109732228587
48569,048569,1621165663.33023,0,6,0,0,0,14,18.61734419165072,54.394664068598985,52.80637762295189
48600,048600,1618762809.107489,0,4,0,0,0,29,20.97903341481512,52.22223066927088,11.301534752312762
48610,048610,1597742414.781128,2,4,0,0,0,3,12.464038561919638,41.81295031401438,51.855218284823096
48629,048629,1614408696.449037,5,0,0,0,0,28,5.401777249085355,43.26880064708005,5.335314162338079
48638,048638,1622312558.219035,0,2,0,0,0,12,18.57578176251988,54.43779986152195,4.610641771796423
48661,048661,1600201660.885329,1,3,0,0,2,15,13.387715448552187,52.548866052638395,-26.3438592188258
48676,048676,1607173236.998183,1,2,0,0,0,21,7.4507519672404925,51.50242717306934,12.931549721293436
48680,048680,1618417322.554479,0,6,0,1,0,28,21.058937244902765,52.17462265808562,9.995650473900497
48697,048697,1586331086.993992,1,0,0,0,0,7,11.530764216400593,48.21924041165875,27.825903950284683
48707,048707,1618499215.000439,0,6,0,1,0,13,21.02291909033312,52.21574748225732,21.74105661267413
48712,048712,1618759080.114274,0,2,0,0,0,14,20.94389828305975,52.226235016297316,20.736584202364085
48733,048733,1597265687.779205,2,1,0,0,2,4,12.593952289807461,41.844735587871334,-25.136258701338633
48734,048734,1619258424.557305,0,2,0,0,0,32,20.896197158164547,52.239744240429154,50.30510273605564
48751,048751,1590564446.334744,4,2,0,0,0,12,13.018019455931146,55.57753855945367,37.37369990429236
48755,048755,1587645480.779073,4,4,0,0,0,6,15.610048168915135,58.406745496387536,40.67778653741306
48774,048774,1594967314.114667,2,2,0,0,0,20,9.215803729584467,45.51209355150481,24.98629452296349
48777,048777,1587713399.440309,4,2,0,0,0,3,15.6426743079887,58.40570781855367,30.72368000132891
48784,048784,1618407730.891164,0,6,0,1,0,25,20.960216060089525,52.232236064653826,33.43554787368284
48787,048787,1602746979.777813,1,6,0,0,0,20,8.697151116749177,50.13673622823541,14.023150845744652
48791,048791,1597918287.33309,2,0,0,0,0,28,11.235937272010075,43.79253880357047,55.14646180937388
48806,048806,1590685289.329565,4,2,0,0,0,11,13.013050533233795,55.57673168641581,18.36946277429064
48838,048838,1606402230.556804,1,0,0,0,0,20,6.438761503547057,51.186979362263436,4.63257388976082
48848,048848,1602149148.778236,1,6,0,1,0,17,8.672276547271077,50.10286748282411,29.03993405027832
48852,048852,1587028280.330389,1,0,0,0,0,16,11.59355976928792,48.145272677458564,44.47850922706783
48854,048854,1622586398.661226,0,4,0,0,2,2,18.63375457663593,54.35090796061693,-13.237062938849817
48876,048876,1606490929.224445,1,0,0,0,0,24,6.8074667923647185,51.25911428029033,0.03948120019008172
48877,048877,1600162182.999547,1,4,0,0,0,33,13.314929882864204,52.500831156017185,36.612023806627825
48878,048878,1619035733.891787,0,3,0,0,2,9,19.9367762941197,50.05020024959283,-19.3361469551852
48894,048894,1593047616.447204,4,1,0,0,1,13,17.638296495834762,59.86723807771953,-1.735171073070731
48901,048901,1602838159.554704,1,4,0,0,0,2,8.670168881711321,50.128757469695024,23.134689764247355
48904,048904,1590577789.331796,4,4,0,0,0,13,12.993899662864019,55.60001910212092,55.89231488767936
48932,048932,1610103493.558828,4,4,0,2,0,3,20.274628274241497,63.82387755903111,4.219498996559963
48936,048936,1619784741.332924,0,2,0,0,0,15,20.941245282226593,52.23942979204039,48.008269854825315
48948,048948,1595397976.222589,2,2,0,0,0,27,9.223291557844536,45.480968667650515,20.5314001018468
48959,048959,1589847075.330557,4,4,0,0,2,1,15.234220215432465,59.2643887983065,-9.375012383801177
48969,048969,1603111198.552948,1,4,0,0,0,21,9.74219973466557,52.368295592608355,24.07878761364111
48985,048985,1614930274.553455,5,2,0,0,0,15,5.404860880077449,43.507934831799716,16.089002858821388
